#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.369510739131 5232185.28294 618219.302929 1.56 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 5230857.46635 618059.821719 1.56 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 5233062.85397 618354.182835 1.56 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 5232655.29967 618261.943003 1.56 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 5232961.2559 618324.492821 1.56 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 5233740.06484 618413.007652 1.56 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 5231382.2013 618119.937844 1.56 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 5230513.45286 618040.33246 1.56 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 5230346.89225 617995.840711 1.56 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 5230598.23105 618012.604558 1.56 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 5227496.0514 617616.978676 1.56 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 5226900.2876 617526.940639 1.56 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 5226029.70279 617506.595813 1.56 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 5226183.37591 617523.731091 1.56 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 5226043.68427 617528.346052 1.56 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 5225918.29228 617484.946748 1.56 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 5224460.14398 617339.563252 1.56 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 5226834.62686 617596.214678 1.56 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 5225119.64453 617397.073262 1.56 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 5225264.31685 617418.301515 1.56 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 5227258.39703 617718.456363 1.56 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 5222116.4373 616987.332595 1.56 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 5225187.53327 617365.0164 1.56 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 5225751.65185 617469.017418 1.56 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 5227513.28755 617701.548055 1.56 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 5228784.71231 617799.404446 1.56 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 5228811.66344 617824.681391 1.56 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 5226779.37031 617559.931092 1.56 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 5227748.00023 617718.980292 1.56 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 5226939.5858 617576.723902 1.56 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 5225153.47456 617408.657589 1.56 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 5227273.25414 617680.450588 1.56 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 5226021.9924 617475.076462 1.56 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 5225457.2579 617432.095189 1.56 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 5224191.44252 617248.685058 1.56 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 5224146.94829 617279.502909 1.56 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 5222742.73666 617119.874413 1.56 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 5220418.47141 616882.168744 1.56 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 5223410.29678 617166.263958 1.56 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 5223323.26618 617186.083496 1.56 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 5222926.88035 617161.997043 1.56 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 5222899.77298 617126.626282 1.56 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 5222885.76946 617104.776429 1.56 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 5222882.51561 617125.775433 1.56 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 5223064.12818 617139.911358 1.56 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 5208705.98513 615347.595942 1.56 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 5210687.85534 615713.470187 1.56 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 5212521.69104 615890.521358 1.56 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 5212416.76067 615919.42939 1.56 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 5213816.83567 616116.430164 1.56 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 5210331.09516 615730.847676 1.56 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 5213963.01913 616074.654966 1.56 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 5211793.56827 615847.801914 1.56 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 5213273.38122 615985.09601 1.56 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 5213203.18419 615956.934843 1.56 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 5213590.47597 616054.012561 1.56 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 5214899.58544 616279.273085 1.56 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 5214714.73012 616184.761661 1.56 0.0 2456257.11884 0.0 4.0 0.0
