#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.381370407378 7677476.94545 720916.098433 1.225 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 7676972.45977 720764.841421 1.225 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 7674851.88548 720606.336123 1.225 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 7674761.28487 720473.796513 1.225 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 7673987.57323 720548.968132 1.225 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 7670971.88834 720246.157266 1.225 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 7672530.519 720421.483341 1.225 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 7670787.92317 720124.126725 1.225 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 7671500.79945 720265.059819 1.225 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 7672889.15812 720511.953312 1.225 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 7672916.84827 720337.907753 1.225 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 7673286.1923 720369.454684 1.225 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 7677574.17945 720947.206242 1.225 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 7664877.31803 719238.277967 1.225 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 7675318.39327 720512.030739 1.225 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 7679940.27786 720980.496681 1.225 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 7680117.92351 721097.577766 1.225 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 7682161.60292 721225.682834 1.225 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 7681082.51589 721151.489356 1.225 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 7680031.0753 721029.897565 1.225 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 7680047.59488 721073.142295 1.225 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 7679680.69863 721120.323315 1.225 0.0 2456257.04803 0.0 4.0 0.0
0.432309728254 7676624.19851 720566.596091 1.225 0.0 2456257.04948 0.0 4.0 0.0
0.433495767875 7678665.88409 720931.872934 1.225 0.0 2456257.05093 0.0 4.0 0.0
0.434681649841 7678571.26869 720956.192911 1.225 0.0 2456257.05237 0.0 4.0 0.0
0.435867680682 7677258.69081 720873.524484 1.225 0.0 2456257.05382 0.0 4.0 0.0
0.437053562266 7676302.7237 720704.6724 1.225 0.0 2456257.05527 0.0 4.0 0.0
0.438239588908 7674638.60657 720576.164868 1.225 0.0 2456257.05671 0.0 4.0 0.0
0.439425462476 7674253.67623 720527.705218 1.225 0.0 2456257.05816 0.0 4.0 0.0
0.4406114895 7676961.78309 720861.166239 1.225 0.0 2456257.05961 0.0 4.0 0.0
0.441797359632 7674810.20638 720533.976311 1.225 0.0 2456257.06105 0.0 4.0 0.0
0.442983379785 7675711.19497 720665.309212 1.225 0.0 2456257.0625 0.0 4.0 0.0
0.444169251826 7675722.85484 720755.955141 1.225 0.0 2456257.06395 0.0 4.0 0.0
0.44535527465 7672704.19024 720198.357311 1.225 0.0 2456257.06539 0.0 4.0 0.0
0.446541137148 7673862.62594 720378.634757 1.225 0.0 2456257.06684 0.0 4.0 0.0
0.447727159591 7676377.8411 720632.028857 1.225 0.0 2456257.06829 0.0 4.0 0.0
0.448913030487 7676357.52512 720577.244865 1.225 0.0 2456257.06973 0.0 4.0 0.0
0.473751817625 7654893.65341 718331.436619 1.225 0.0 2456257.10003 0.0 4.0 0.0
0.474937865644 7664502.15542 719444.80006 1.225 0.0 2456257.10148 0.0 4.0 0.0
0.477309825403 7665506.36773 719668.335788 1.225 0.0 2456257.10437 0.0 4.0 0.0
0.478495719967 7666131.33628 719772.445355 1.225 0.0 2456257.10582 0.0 4.0 0.0
0.47968177333 7664135.99712 719496.81554 1.225 0.0 2456257.10727 0.0 4.0 0.0
0.480867673619 7664775.60156 719632.923915 1.225 0.0 2456257.10871 0.0 4.0 0.0
0.482053719729 7667678.81592 719838.066663 1.225 0.0 2456257.11016 0.0 4.0 0.0
0.483239612383 7667563.45683 719849.663741 1.225 0.0 2456257.11161 0.0 4.0 0.0
0.484425658875 7665759.81353 719643.325043 1.225 0.0 2456257.11305 0.0 4.0 0.0
0.485611547331 7671111.48234 720221.626993 1.225 0.0 2456257.1145 0.0 4.0 0.0
0.486797585424 7673138.52706 720494.764669 1.225 0.0 2456257.11595 0.0 4.0 0.0
0.487983473498 7672620.00347 720325.61878 1.225 0.0 2456257.11739 0.0 4.0 0.0
0.489169507011 7673378.36812 720303.736839 1.225 0.0 2456257.11884 0.0 4.0 0.0
0.490355385924 7676551.75978 720673.055572 1.225 0.0 2456257.12029 0.0 4.0 0.0
0.491541419437 7678972.82293 720934.619662 1.225 0.0 2456257.12173 0.0 4.0 0.0
0.49272729415 7679483.26769 720944.769249 1.225 0.0 2456257.12318 0.0 4.0 0.0
0.493913319265 7681684.54802 721198.602857 1.225 0.0 2456257.12463 0.0 4.0 0.0
0.495099194741 7680289.88173 720996.87837 1.225 0.0 2456257.12607 0.0 4.0 0.0
0.496285216421 7681722.45817 721098.181846 1.225 0.0 2456257.12752 0.0 4.0 0.0
0.497471085027 7682431.7838 721230.056233 1.225 0.0 2456257.12897 0.0 4.0 0.0
0.499842975693 7682148.71818 721300.168874 1.225 0.0 2456257.13186 0.0 4.0 0.0
-0.496599113106 7678994.84844 720927.463343 1.225 0.0 2456257.1362 0.0 4.0 0.0
-0.471750918233 7656086.83762 718482.385279 1.225 0.0 2456257.16651 0.0 4.0 0.0
-0.468192911218 7675440.80903 720585.313509 1.225 0.0 2456257.17085 0.0 4.0 0.0
-0.467007012455 7677866.54028 720713.979091 1.225 0.0 2456257.1723 0.0 4.0 0.0
-0.465820963673 7680125.67992 721120.405245 1.225 0.0 2456257.17375 0.0 4.0 0.0
-0.464635063766 7682081.07275 721197.812684 1.225 0.0 2456257.17519 0.0 4.0 0.0
-0.463449013457 7685095.35873 721504.982304 1.225 0.0 2456257.17664 0.0 4.0 0.0
-0.46226312462 7686457.75301 721659.154257 1.225 0.0 2456257.17809 0.0 4.0 0.0
-0.46107707851 7688406.43766 721872.32374 1.225 0.0 2456257.17953 0.0 4.0 0.0
-0.459891186237 7687328.14885 721708.497651 1.225 0.0 2456257.18098 0.0 4.0 0.0
-0.458705152342 7689142.27292 721933.78567 1.225 0.0 2456257.18243 0.0 4.0 0.0
-0.45751926465 7689647.1365 721942.980606 1.225 0.0 2456257.18387 0.0 4.0 0.0
-0.456333226938 7689438.98913 721866.100926 1.225 0.0 2456257.18532 0.0 4.0 0.0
-0.455147351843 7687788.92912 721685.741956 1.225 0.0 2456257.18677 0.0 4.0 0.0
-0.453961319093 7688199.96507 721747.708823 1.225 0.0 2456257.18821 0.0 4.0 0.0
-0.452775439799 7687057.07593 721609.112128 1.225 0.0 2456257.18966 0.0 4.0 0.0
-0.451589419265 7685424.07484 721427.259257 1.225 0.0 2456257.19111 0.0 4.0 0.0
-0.450403543789 7685743.63365 721588.924449 1.225 0.0 2456257.19255 0.0 4.0 0.0
