#time 		photoelectrons 	error 		visit 	orbit 	scan 	wave_center 	wave_start 	wave_end
0.365952731734 5924073.18316 1112396.99485 1.4875 0.0 2456256.96853 0.0 4.0 0.0
0.367138787769 5927353.60555 1113026.48608 1.4875 0.0 2456256.96998 0.0 4.0 0.0
0.368324692257 5928978.46704 1113339.99129 1.4875 0.0 2456256.97143 0.0 4.0 0.0
0.369510739131 5932557.13663 1113977.54364 1.4875 0.0 2456256.97287 0.0 4.0 0.0
0.370696640947 5932543.93194 1113937.32228 1.4875 0.0 2456256.97432 0.0 4.0 0.0
0.371882693165 5931494.83666 1113828.81483 1.4875 0.0 2456256.97577 0.0 4.0 0.0
0.37306858391 5933512.3933 1114147.94084 1.4875 0.0 2456256.97721 0.0 4.0 0.0
0.374254632311 5934870.45919 1114445.11034 1.4875 0.0 2456256.97866 0.0 4.0 0.0
0.375440527638 5935487.48961 1114548.87428 1.4875 0.0 2456256.98011 0.0 4.0 0.0
0.378998494571 5931838.59775 1113852.08206 1.4875 0.0 2456256.98445 0.0 4.0 0.0
0.380184372338 5933447.59198 1114153.87136 1.4875 0.0 2456256.98589 0.0 4.0 0.0
0.381370407378 5932703.22851 1114012.77105 1.4875 0.0 2456256.98734 0.0 4.0 0.0
0.382556288962 5930165.50166 1113513.33229 1.4875 0.0 2456256.98879 0.0 4.0 0.0
0.383742311787 5930861.22058 1113602.73977 1.4875 0.0 2456256.99023 0.0 4.0 0.0
0.384928189172 5928822.98637 1113177.83102 1.4875 0.0 2456256.99168 0.0 4.0 0.0
0.386114216578 5927054.67755 1112925.82996 1.4875 0.0 2456256.99313 0.0 4.0 0.0
0.387300082511 5927759.34799 1113089.58081 1.4875 0.0 2456256.99457 0.0 4.0 0.0
0.388486106863 5928032.1244 1113179.71284 1.4875 0.0 2456256.99602 0.0 4.0 0.0
0.389671978904 5926970.54657 1112952.61703 1.4875 0.0 2456256.99747 0.0 4.0 0.0
0.390857997529 5928704.87386 1113283.09922 1.4875 0.0 2456256.99891 0.0 4.0 0.0
0.392043864226 5927438.37008 1113037.3086 1.4875 0.0 2456257.00036 0.0 4.0 0.0
0.393229886669 5929133.58247 1113358.9612 1.4875 0.0 2456257.00181 0.0 4.0 0.0
0.394415753366 5927895.65407 1113146.42855 1.4875 0.0 2456257.00325 0.0 4.0 0.0
0.395601772755 5929885.54279 1113551.75253 1.4875 0.0 2456257.0047 0.0 4.0 0.0
0.419264110474 5924348.06981 1112341.97324 1.4875 0.0 2456257.03357 0.0 4.0 0.0
0.420450006946 5927802.22433 1113041.44689 1.4875 0.0 2456257.03501 0.0 4.0 0.0
0.422821967088 5930874.88493 1113671.70921 1.4875 0.0 2456257.03791 0.0 4.0 0.0
0.424008017779 5930987.00692 1113729.98348 1.4875 0.0 2456257.03935 0.0 4.0 0.0
0.426379967232 5933023.56203 1114061.78211 1.4875 0.0 2456257.04225 0.0 4.0 0.0
0.427565862177 5930632.3409 1113626.18044 1.4875 0.0 2456257.04369 0.0 4.0 0.0
0.42875190676 5932750.57691 1113969.36629 1.4875 0.0 2456257.04514 0.0 4.0 0.0
0.429937801323 5930558.39067 1113608.89559 1.4875 0.0 2456257.04659 0.0 4.0 0.0
0.431123841325 5931534.60211 1113741.14688 1.4875 0.0 2456257.04803 0.0 4.0 0.0
